YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2020,2,FEB,EDMS,Straubing-Wallmuehle,Germany,60,1480.5366364396791,1238.4450833741741,36080,32700,4359.863387978141,6,6,690.0981800000001,617.8565150000001,42,526.328375625328,407.79157147288606,12380,11080,10000,30,34,83.583759,12.715746999999999,Straubing-Wallmuehle (EDMS)
2020,2,FEB,EDMV,Vilshofen,Germany,14,61.62396595986701,31.45181177873771,1120,620,11922.991803278699,7,11,14.760899,7.504319,11,0,0,0,0,22000,11,11,0,0,Vilshofen (EDMV)
2020,2,FEB,EDNL,Leutkirch-Unterzeil,Germany,2,14.1893566547463,1.7703501752646598,340,40,6865.983606557377,0,1,5.4232499999999995,-0.1953,3,2.4239524252693903,2.4239524252693903,380,380,7000,2,2,0,0,Leutkirch-Unterzeil (EDNL)
2020,2,FEB,EDNR,Regensburg-Oberhub,Germany,1,71.6141532206835,0,1220,0,11020.0980392157,0,1,0,0,,,,,,,,,,,Regensburg-Oberhub (EDNR)
2020,2,FEB,EDNX,OBERSCHLEISSHEIM,Germany,2,13.93088552915764,0,240,0,8227.5,1,2,-3.5153999999999996,0,,,,,,,,,,,OBERSCHLEISSHEIM (EDNX)
2020,2,FEB,EDNY,Friedrichshafen,Germany,469,7769.566511329058,3589.57262511202,133929,90809,4734.782608695652,84,141,18383.84243,6207.185739,441,1824.794429685527,196.212649489759,20056,4116,23000,308,414,3887.5809230000004,80.32759299999998,Friedrichshafen (EDNY)
2020,2,FEB,EDQD,Bayreuth,Germany,1,4.72723472444784,4.72723472444784,80,80,4755,0,0,7.6781,7.6781,2,37.2570194384449,0,380,0,15978.3333333333,1,2,31.19673,0,Bayreuth (EDQD)
2020,2,FEB,EDQM,Hof,Germany,43,525.4962545024521,329.285192519393,10320,8100,5419.354838709678,15,19,303.72915,234.346035,47,231.68301821655902,16.71829236210017,4457,637,18000,33,44,219.256949,5.88,Hof (EDQM)
2020,2,FEB,EDQT,Hassfurt,Germany,6,69.72335813241864,69.72335813241864,2260,2260,3995.1694139194133,0,0,51.41203699999999,51.41203699999999,6,17.07094201694632,17.07094201694632,560,560,5926.648351648352,5,5,0,0,Hassfurt (EDQT)
2020,2,FEB,EDRK,Koblenz Winningen,Germany,10,73.89324115131245,18.79674564514652,1180,500,11500,3,7,62.55227000000001,-0.0671999999999997,5,60.797748087075476,60.797748087075476,1200,1200,10000,1,1,-3.63349999999999,-3.63349999999999,Koblenz Winningen (EDRK)
2020,2,FEB,EDRY,Speyer,Germany,63,1013.510687305947,190.204670275647,13860,4160,10000,15,35,1418.449783,268.75161,29,217.722909968831,46.227602101429405,3500,740,25000,19,26,345.01734000000005,116.86614,Speyer (EDRY)
2020,2,FEB,EDRZ,Pirmasens-Zweibr.,Germany,51,951.3104549414071,383.282893510589,17200,8440,4026.1290322580635,9,13,520.288678,355.559998,50,506.10011203662,357.66270844784407,7460,5840,12000,34,41,16.39081800000002,-121.752768,Pirmasens-Zweibr. (EDRZ)
2020,2,FEB,EDSB,Karlsruhe/Baden-Bade,Germany,502,10925.5430068334,2880.659667149516,154268,71408,4284.457236842105,50,175,53739.790607,12211.264121,484,3742.950676382683,307.72021469876404,39671,8251,27000,301,462,6189.224592,22.86943999999998,Karlsruhe/Baden-Bade (EDSB)
2020,2,FEB,EDTD,Donaueschingen,Germany,49,712.6391248044611,456.06350671581504,15900,11960,5936.413043478259,11,17,540.135984,292.814525,34,78.66264111055705,36.242932992291294,1420,720,12997.0833333333,23,28,43.56552499999999,22.496129999999997,Donaueschingen (EDTD)
2020,2,FEB,EDTF,Freiburg Im Breisgau,Germany,7,26.60745327423876,21.20788523968155,620,500,6648.874480058723,2,3,8.078902,8.524102000000001,8,42.07275917926563,31.424361051115888,840,600,8759.375,4,5,4.58605,5.36515,Freiburg Im Breisgau (EDTF)
2020,2,FEB,EDTG,BREMGARTEN,Germany,6,73.30432211426591,15.146384457566729,880,340,6394.139596136963,2,3,32.37916500000003,39.877915,3,0,0,0,0,9000,3,3,0,0,BREMGARTEN (EDTG)
2020,2,FEB,EDTL,Lahr,Germany,81,1731.929603889805,1062.187697846696,39578,28398,4158.333333333333,13,20,759.8724380000001,320.10107800000003,63,198.87773685005,80.44650772677808,3340,1880,15000,46,57,49.07658499999998,10.10621499999999,Lahr (EDTL)
2020,2,FEB,EDTM,Mengen,Germany,22,379.88055808907706,196.32231064421202,5300,3700,4633.033170533171,3,5,437.358631,328.59279000000004,17,49.8975327719416,4.890233781297499,460,60,22000,9,15,37.248381999999985,1.59731,Mengen (EDTM)
2020,2,FEB,EDTY,Schwaeb.Hall-Hessent,Germany,172,3572.636134527062,1886.396818703594,75600,53520,5000,19,36,6035.682431,3043.710082999999,150,739.9913982602541,86.1927620622601,10570,2610,21024.3055555555,111,144,457.766718,16.80013,Schwaeb.Hall-Hessent (EDTY)
2020,2,FEB,EDUS,FINSTERWALDE/SCHACKSDORF,Germany,1,0,0,0,0,10000,1,1,0,0,,,,,,,,,,,FINSTERWALDE/SCHACKSDORF (EDUS)
2020,2,FEB,EDVE,Braunschweig,Germany,324,2256.832777823226,1010.557059837579,37320,22540,17968.333333333303,134,178,3285.677739,906.1009680000001,334,1053.7765186637218,252.22842888759303,16101,8001,22996.774193548397,244,322,933.6551760000001,129.055195,Braunschweig (EDVE)
2020,2,FEB,EDVK,Kassel-Calden,Germany,115,2059.357125444852,852.2077042610181,37922,20762,4900,26,44,3211.8748395000002,1443.0594615,120,451.93283432738804,159.228135963185,6400,3360,17000,87,108,740.2416870000001,142.70919800000001,Kassel-Calden (EDVK)
2020,2,FEB,EDVM,Hildesheim,Germany,3,22.87808778576404,22.87808778576404,580,580,4659.098360655737,0,0,20.163172,20.163172,,,,,,,,,,,Hildesheim (EDVM)
2020,2,FEB,EDVY,Porta-Westfalica,Germany,13,247.742913628665,150.205028134915,5460,3480,4139.918032786884,3,4,297.595746,241.098296,,,,,,,,,,,Porta-Westfalica (EDVY)
2020,2,FEB,EDWC,Damme,Germany,6,59.24384215359676,11.068834674119218,940,220,23479.4117647059,2,4,34.556290000000004,5.14161,6,8.41150025485229,0,140,0,28000,5,6,9.6652,0,Damme (EDWC)
2020,2,FEB,EDWE,Emden,Germany,2,13.8630762044944,13.8630762044944,480,480,3302.572570539678,0,0,0.6835499999999997,0.6835499999999997,3,60.458833414287575,60.458833414287575,1520,1520,3931.147540983606,1,1,-4.7848,-4.7848,Emden (EDWE)
2020,2,FEB,EDWF,Leer-Nuttermoor,Germany,24,292.49313742426403,34.81389766585076,4720,720,35008.944281524906,15,18,117.88562,47.26173,17,120.10294179356501,82.27129031404023,2220,1860,41000,13,15,15.54436999999999,1.9508999999999999,Leer-Nuttermoor (EDWF)
2020,2,FEB,EDWG,Wangerooge,Germany,2,21.834023769901687,21.834023769901687,560,560,2479.959016393442,0,0,0,0,,,,,,,,,,,Wangerooge (EDWG)
2020,2,FEB,EDWI,Wilhelmshaven,Germany,12,129.319347347075,78.39335566238648,2620,1980,2922.95081967213,4,5,156.4862,22.3156,10,90.59297951088747,1.27048659636641,720,20,12000,8,9,56.61500999999994,1.48501,Wilhelmshaven (EDWI)
2020,2,FEB,EDWJ,Juist,Germany,1,14.2020441643357,14.2020441643357,400,400,3520.326086956521,0,0,0,0,,,,,,,,,,,Juist (EDWJ)
2020,2,FEB,EDWO,Osnabruck-Atterheide,Germany,17,74.49835319361654,21.68524772909761,1300,460,18000,12,14,88.30412499999998,63.800124999999994,,,,,,,,,,,Osnabruck-Atterheide (EDWO)
2020,2,FEB,EDWQ,Ganderkesse,Germany,7,99.1921302033542,47.80771636629725,2420,1200,7000,3,4,13.5083,5.4578999999999995,,,,,,,,,,,Ganderkesse (EDWQ)
2020,2,FEB,EDWY,Norderney,Germany,1,0,0,0,0,24000,1,1,0,0,,,,,,,,,,,Norderney (EDWY)
2020,2,FEB,EDXF,Flensburg,Germany,3,15.56507403480196,13.440653824484349,400,360,2270.350877192981,0,1,12.4278,7.738499999999999,,,,,,,,,,,Flensburg (EDXF)
2020,2,FEB,EDXO,St Peter/Ording,Germany,3,57.34341252699784,57.34341252699784,1400,1400,7059.999999999999,1,1,13.02209999999999,13.02209999999999,,,,,,,,,,,St Peter/Ording (EDXO)
2020,2,FEB,EDXR,Rendsburg,Germany,3,19.351866541595296,2.47849024537049,260,40,26000,2,2,9.554499999999999,2.0517,1,9.74197926234867,0,140,0,28020.443349753703,0,1,8.659255,0,Rendsburg (EDXR)
2020,2,FEB,EDXW,Westerland Sylt,Germany,84,769.257258473383,448.65396203587,12460,9220,3172.438524590163,35,36,982.2348800000001,640.48091,91,462.41587650862806,229.14722136877398,6880,4740,23993.5483870968,72,83,115.338943,29.717122,Westerland Sylt (EDXW)
2020,2,FEB,EEEI,AMARI AIRBASE,Estonia,7,92.45009300261941,88.9066264799412,1800,1740,2576.666666666666,0,0,394.28354,394.28354,7,0,0,0,0,15000,7,7,0,0,AMARI AIRBASE (EEEI)
2020,2,FEB,EEKA,Kardla,Estonia,52,172.713171532519,169.483072797561,6940,6900,10000,35,35,38.986944,41.093773999999996,52,0,0,0,0,9000,52,52,0,0,Kardla (EEKA)
2020,2,FEB,EEKE,Kuressaare,Estonia,58,141.422056353399,86.8546929289135,4000,3020,10000,39,40,-5.05753,6.66047,58,90.37869671660378,90.37869671660378,6800,6800,11000,55,55,3.35260000000001,3.35260000000001,Kuressaare (EEKE)
2020,2,FEB,EETN,Tallinn/Ulemiste,Estonia,1489,4490.403108493216,3556.091616134649,83680,74820,10000,839,877,40064.464836,37655.529546000005,1489,1584.360494266768,47.99444251089347,14320,780,31047.1428571429,1336,1475,2643.233870999999,104.006011,Tallinn/Ulemiste (EETN)
2020,2,FEB,EETU,Tartu/Ulenurme,Estonia,34,157.949981312655,148.442884737524,4880,4760,19000,27,28,22.715059999999998,6.322460000000009,35,24.703023758099327,24.703023758099327,580,580,18000,34,34,-1.2368999999999999,-1.2368999999999999,Tartu/Ulenurme (EETU)
2020,2,FEB,EFET,Enontekio,Finland,7,2.15580122011283,2.15580122011283,60,60,39000,6,6,67.22368,67.22368,8,3.99568034557235,0,40,0,38000,7,8,19.238,0,Enontekio (EFET)
2020,2,FEB,EFHA,Halli,Finland,1,31.59600794589991,31.59600794589991,1020,1020,2912.162162162162,0,0,6.24955,6.24955,1,0,0,0,0,8000,1,1,0,0,Halli (EFHA)
2020,2,FEB,EFHF,Helsinki-Malmi,Finland,2,181.425485961123,181.425485961123,3672,3672,8275,1,1,0,0,4,141.62212785689002,131.93890251491803,3300,3060,7422.083333333333,1,1,-0.16279999999999892,-0.16279999999999892,Helsinki-Malmi (EFHF)
2020,2,FEB,EFHK,Helsinki-Vantaa,Finland,7323,27198.0434034632,20290.877868514497,488140,409080,15000,3792,4070,342279.348795,313370.30150499986,7272,10279.8196864268,504.8422554767051,104212,7540,35000,5831,7174,23439.169729999998,1566.735155999999,Helsinki-Vantaa (EFHK)
2020,2,FEB,EFIV,Ivalo,Finland,169,894.488028530533,432.360707479923,13620,8520,9775,80,85,12581.48553,7552.289360000001,168,292.30820101631105,7.542521598272139,2620,100,37000,142,167,843.23819,79.13060000000002,Ivalo (EFIV)
2020,2,FEB,EFJO,Joensuu,Finland,126,175.962514934044,127.484518173785,4000,3360,21000,110,113,148.300885,130.002485,126,270.21752545510606,0,4200,0,20000,110,126,595.59973,0,Joensuu (EFJO)
2020,2,FEB,EFJY,Jyvaskyla,Finland,128,279.868840877877,249.77460555956003,8180,7660,18000,102,105,161.415307,136.805945,128,8.632880798107571,1.3498920086393098,160,20,18000,123,127,21.624969999999998,1.7609,Jyvaskyla (EFJY)
2020,2,FEB,EFKE,Kemi-Tornio,Finland,84,196.524057296196,49.78115387132667,2980,1140,21000,73,77,401.84709000000004,364.34889000000004,84,139.41212410380402,0,1920,0,22000,64,84,144.01078,0,Kemi-Tornio (EFKE)
2020,2,FEB,EFKI,Kajaani,Finland,102,274.82193904365903,66.48875824049597,4700,1360,22000,90,98,660.60608,107.29145000000001,102,64.5586210246037,4.85961123110151,880,60,20000,92,101,44.22372,-2.03514999999999,Kajaani (EFKI)
2020,2,FEB,EFKK,Kruunupyy,Finland,82,73.9752440683866,27.1558467630282,1600,760,20000,74,77,179.92857,1.0909500000000099,82,506.48758356760305,0,6940,0,20520,66,82,218.880983,0,Kruunupyy (EFKK)
2020,2,FEB,EFKS,Kuusamo,Finland,121,107.51300198182,20.53238900228669,1280,300,37000,105,115,639.54489,178.83032,121,99.28340551204975,0,980,0,38000,106,121,219.73252300000001,0,Kuusamo (EFKS)
2020,2,FEB,EFKT,Kittila,Finland,312,1251.3948982478921,877.562014674146,21480,16940,10029.1666666667,148,163,18687.269465,16063.597165000001,309,383.188495430569,0,3555,0,36000,260,309,742.54164,0,Kittila (EFKT)
2020,2,FEB,EFKU,Kuopio,Finland,183,464.3803436797261,230.599382097524,11900,8880,21000,142,149,2036.041975,1897.775725,185,117.13681132468601,18.137237545586498,2060,580,22000,165,184,153.442439,4.1339,Kuopio (EFKU)
2020,2,FEB,EFLP,Lappeenranta,Finland,31,37.364733223939425,31.96516518938221,920,860,37000,25,28,93.10028000000001,62.316379999999995,28,53.58408015670432,0,480,0,36000,21,28,154.58373,0,Lappeenranta (EFLP)
2020,2,FEB,EFMA,Mariehamn,Finland,130,582.3907733677501,519.578776897795,18780,17880,10534.375,72,79,97.20159300000002,30.98339200000001,130,11.630213607426219,10.280321598786909,480,460,13000,127,128,5.7902,4.2021,Mariehamn (EFMA)
2020,2,FEB,EFOU,Oulu,Finland,362,695.1876969331561,584.162293251165,13720,12420,34000,203,214,9295.07928,8876.03733,366,509.44680432059005,0,4820,0,37000,323,366,37.33979999999994,0,Oulu (EFOU)
2020,2,FEB,EFPO,Pori,Finland,124,1883.649479267319,1670.734417807102,66920,58660,3583.958333333333,47,52,1566.106074999999,1427.132075,113,8.0032580444412,8.0032580444412,180,180,17000,111,111,-0.48824999999999963,-0.48824999999999963,Pori (EFPO)
2020,2,FEB,EFRO,Rovaniemi,Finland,294,1054.270956139089,855.677575752377,20160,17400,10097.142857142899,140,154,14787.64307,12948.744595,292,176.732682813946,0,1644,0,37000,264,292,318.56614,0,Rovaniemi (EFRO)
2020,2,FEB,EFSA,Savonlinna,Finland,20,84.41865086628415,68.57991796491629,1780,1440,3375,7,7,51.07570599999997,-38.256493999999996,21,0,0,0,0,16000,21,21,0,0,Savonlinna (EFSA)
2020,2,FEB,EFSI,Seinajoki,Finland,6,2.6997840172786196,2.6997840172786196,60,60,28000,5,5,1.7409,1.7409,5,0,0,0,0,29000,5,5,0,0,Seinajoki (EFSI)
2020,2,FEB,EFTP,Tampere/Pirkkala,Finland,230,1271.418377213206,1087.316521847601,35980,33260,12000,133,141,1387.32944,1261.04856,237,148.152280090355,88.54768518667537,3300,2520,15000,227,234,234.87449,11.2623,Tampere/Pirkkala (EFTP)
2020,2,FEB,EFTU,Turku,Finland,378,1417.075005522314,1205.2532063925592,36820,33860,12000,218,228,4431.934765999999,4153.100501,391,355.56519934592006,88.08759706003178,6300,3240,16000,376,387,201.85145,2.7405,Turku (EFTU)
2020,2,FEB,EFUT,Utti,Finland,4,0,0,0,0,10000,4,4,0,0,5,0,0,0,0,10000,5,5,0,0,Utti (EFUT)
2020,2,FEB,EFVA,Vaasa,Finland,244,963.47787978966,632.317872590236,23240,18840,17000,160,167,2188.3205199999993,1933.09626,244,989.5314982612891,150.844907690303,14320,3320,21000,213,239,410.17583,94.8638600000001,Vaasa (EFVA)
2020,2,FEB,EGAA,Belfast/Aldergrove,United Kingdom,1627,6260.042626649811,4030.386958731483,115340,87600,6358.333333333333,717,802,72806.082656,58522.200512,1615,2135.237903970718,74.99100071994239,17840,880,27000,1407,1599,2644.2767200000003,-69.84419999999996,Belfast/Aldergrove (EGAA)
2020,2,FEB,EGAB,Enniskillen/St. Ange,United Kingdom,1,2.15982721382284,2.15982721382284,40,40,4290,0,0,6.43277,6.43277,1,0,0,0,0,33000,1,1,0,0,Enniskillen/St. Ange (EGAB)
2020,2,FEB,EGAC,Belfast/City Airport,United Kingdom,1200,3788.054299989885,1804.0665044327661,67760,41060,18000,653,769,28813.864725,17180.437945,1198,635.830280589716,113.11406562884801,6600,1840,23000,1093,1158,799.4691760000001,393.575235,Belfast/City Airport (EGAC)
2020,2,FEB,EGAE,Londonderry/Eglinton,United Kingdom,118,187.34543877632402,85.19983436290129,3160,1660,24000,96,106,1000.8850400000001,341.64424,114,62.58462726763836,1.47588192944564,500,20,26000,108,113,1.62689000000001,0.4703999999999997,Londonderry/Eglinton (EGAE)
2020,2,FEB,EGBB,Birmingham,United Kingdom,3548,54796.7817831652,5217.857322230776,636920,101160,9025,756,2324,413701.864463,73620.381628,3561,8355.80383234313,747.450547064739,84405,9406,26000,2674,3355,17613.698521,2747.2587149999995,Birmingham (EGBB)
2020,2,FEB,EGBE,Coventry,United Kingdom,2,2.15982721382284,2.15982721382284,20,20,8021.666666666668,1,1,0.21260000000000012,0.21260000000000012,22,30.939524838012908,16.216702663786887,440,320,8000,18,18,17.219169,12.202795,Coventry (EGBE)
2020,2,FEB,EGBG,Leicester,United Kingdom,3,40.74274058075354,8.63930885529157,760,180,26000,2,2,42.88554299999999,7.931229999999999,4,7.559395248380129,0,140,0,24029.166666666697,2,4,4.85877,0,Leicester (EGBG)
2020,2,FEB,EGBJ,Gloucestershire,United Kingdom,69,2273.569989912065,1045.752583222433,44076,28276,3154.4444444444434,10,25,2481.835063999999,722.7547820000001,76,256.75499124093903,167.934486711809,4500,3540,10000,43,50,110.246624,27.422484999999988,Gloucestershire (EGBJ)
2020,2,FEB,EGBN,Nottingham,United Kingdom,2,9.21526277897768,9.21526277897768,140,140,4206.666666666666,0,0,0.8903850000000002,0.8903850000000002,4,11.555075593952479,2.69978401727862,220,60,16018.3333333333,2,3,0,0,Nottingham (EGBN)
2020,2,FEB,EGBP,KEMBLE,United Kingdom,16,512.486114117456,52.007389485882854,7360,1060,3989.583333333333,1,6,1631.3373649999992,138.50748000000002,14,71.0001074676834,28.068754499640008,840,400,19991.666666666697,7,10,67.443469,38.544799999999995,KEMBLE (EGBP)
2020,2,FEB,EGBT,Turweston,United Kingdom,3,38.23307386564701,3.23974082073434,680,60,9000,2,2,38.638274999999986,4.267675,6,17.746580273578097,17.746580273578097,240,240,9500,5,5,-2.3563,-2.3563,Turweston (EGBT)
2020,2,FEB,EGBW,Wellesbourne,United Kingdom,16,117.49634222810501,14.398848092152528,1440,300,34000,10,13,165.613233,16.91082999999999,15,122.205878702118,22.74118070554355,1540,360,26000,8,13,255.18497,55.33309999999999,Wellesbourne (EGBW)
2020,2,FEB,EGCC,Manchester,United Kingdom,6492,65199.6199156469,29678.1951936857,930960,525060,6970.2777777777765,1911,2647,692268.4555,409112.32211300003,6587,17408.3492145748,587.807099641583,152860,10580,33000,5087,6439,45391.90713,6418.834254,Manchester (EGCC)
2020,2,FEB,EGCN,DONCASTER SHEFFIELD,United Kingdom,260,2864.707625616531,719.451440662263,41720,16420,3138.276836158191,39,91,37289.050582,14192.740499,269,853.299817136285,9.90738922704366,8080,200,35000,210,265,1042.992242,16.128,DONCASTER SHEFFIELD (EGCN)
2020,2,FEB,EGDM,Boscombe Down,United Kingdom,3,144.327968673286,7.897890896001029,1800,160,7013.636363636362,0,1,4920.21929,421.42730000000006,2,8.27933765298777,0,80,0,24495,0,2,7.38739,0,Boscombe Down (EGDM)
2020,2,FEB,EGDR,Culdrose,United Kingdom,3,51.36741808152565,0,1000,0,20000,1,3,158.301825,0,1,0,0,0,0,27000,1,1,0,0,Culdrose (EGDR)
2020,2,FEB,EGDY,Yeovilton,United Kingdom,1,0,0,0,0,24000,1,1,0,0,,,,,,,,,,,Yeovilton (EGDY)
2020,2,FEB,EGEC,Campbeltown,United Kingdom,11,21.352837227567246,21.352837227567246,600,600,6000,7,7,22.48009999999998,22.48009999999998,32,10.422802539433189,10.422802539433189,252,252,6108.863636363636,27,27,11.52092,11.52092,Campbeltown (EGEC)
2020,2,FEB,EGET,LERWICK / TINGWALL,United Kingdom,8,102.769115912946,72.01284914156024,1860,1320,4194.166666666666,3,3,-64.14115000000001,-73.383955,4,0,0,0,0,18000,4,4,0,0,LERWICK / TINGWALL (EGET)
2020,2,FEB,EGFE,Haverfordwest,United Kingdom,6,6.11951043916487,0,120,0,20000,5,6,14.31514999999999,0,6,0,0,0,0,20000,6,6,0,0,Haverfordwest (EGFE)
2020,2,FEB,EGFF,Cardiff,United Kingdom,569,10885.021817207,2295.2879535737643,158500,59380,4777.777777777777,111,271,76376.244875,14473.324381,578,1597.5953005754682,60.2823202715211,15500,1800,24000,452,572,3133.169324,1462.5477999999991,Cardiff (EGFF)
2020,2,FEB,EGFH,Swansea,United Kingdom,1,0,0,0,0,19000,1,1,0,0,1,0,0,0,0,19000,1,1,0,0,Swansea (EGFH)
2020,2,FEB,EGGD,Bristol/Lulsgate,United Kingdom,2174,44260.6063357281,4056.7248281015654,512440,81620,14957.777777777801,381,1353,329569.612299,50456.356021,2176,7938.666179976055,185.897287528298,67680,2320,30000,1530,2128,14394.118057,913.895663,Bristol/Lulsgate (EGGD)
2020,2,FEB,EGGP,Liverpool,United Kingdom,1280,14312.8151373778,9049.859585567914,235520,176580,2523.484848484847,147,189,134997.293913,102111.002754,1295,3116.925482969479,188.576391793399,26640,2820,29000,1007,1242,4098.684898,642.6619400000001,Liverpool (EGGP)
2020,2,FEB,EGGW,London/Luton,United Kingdom,4678,93557.039355161,26465.9483470765,1266740,503740,5131.666666666665,376,1412,908617.1037139999,387140.653387,4658,21884.534398068397,6271.960594592205,223273,92533,31000,2566,3501,75363.222712,45742.338853,London/Luton (EGGW)
2020,2,FEB,EGHH,Bournemouth/Hurn,United Kingdom,259,5282.533395050055,2191.987968188485,89460,48900,4174.999999999999,34,88,32533.898029,13640.636835000001,240,1588.9161881796542,547.38549276502,16040,6580,12000,101,153,2972.141719,1072.065183,Bournemouth/Hurn (EGHH)
2020,2,FEB,EGHI,Southampton,United Kingdom,1258,16122.2526586945,5220.344125559269,248980,98120,7009.166666666668,195,546,60817.618119,18113.348175,1217,3978.6265815560573,811.481676423892,47860,10980,14010,764,1079,11434.59963,2180.315935,Southampton (EGHI)
2020,2,FEB,EGHJ,Bembridge,United Kingdom,1,22.63946157034708,8.86156380216858,380,160,3856.136363636363,0,0,12.53946099999999,6.181313,1,0,0,0,0,18000,1,1,0,0,Bembridge (EGHJ)
2020,2,FEB,EGHL,Lasham,United Kingdom,7,148.587264978463,46.622939365891355,2060,860,2690.909090909091,0,1,1274.33367,705.288,6,20.06998263668319,10.91612670986322,240,160,9500,4,4,96.01149999999998,42.33789999999999,Lasham (EGHL)
2020,2,FEB,EGJA,Alderney,Guernsey,23,22.51728952592881,18.19763509828303,420,360,8000,20,21,6.988835,4.356435,11,94.10594204743929,94.10594204743929,2540,2540,7000,8,8,-1.6986599999999998,-1.6986599999999998,Alderney (EGJA)
2020,2,FEB,EGJB,Guernsey,Guernsey,448,1604.6981951522062,193.25833948289102,22900,4200,18000,362,423,3142.350794999999,702.28761,164,872.095521413295,48.55111591072713,10320,960,18000,131,163,552.403169,0,Guernsey (EGJB)
2020,2,FEB,EGJJ,Jersey,Jersey,615,1638.2869928054151,296.821296116099,22440,5900,20000,497,579,4619.902806,885.8058,222,704.0219300367321,49.637125804129205,8320,1240,28500,181,219,778.2361,0.2876999999999996,Jersey (EGJJ)
2020,2,FEB,EGKA,Shoreham,United Kingdom,11,189.123343284919,28.99505312302292,3600,760,7961.666666666666,1,6,139.281015,24.52363199999999,25,35.9053653330111,11.705609005825,600,260,9000,18,21,12.737095,2.5452,Shoreham (EGKA)
2020,2,FEB,EGKB,Biggin Hill,United Kingdom,668,17994.1667432671,10390.97509816,286658,195998,3014.166666666666,16,22,51257.016274,35639.071575,658,4607.429354000742,741.399944502073,48680,11120,18950.694444444496,253,468,4695.355018,428.10245900000007,Biggin Hill (EGKB)
2020,2,FEB,EGKK,London/Gatwick,United Kingdom,9379,236885.3830962547,26699.539966639997,3023500,570000,7140.909090909092,1091,4664,2589681.397536,658541.8579199999,9428,41240.371783677205,8939.279399421199,402280,117560,31000,4939,7378,191727.143175,69722.115035,London/Gatwick (EGKK)
